1.9278133080077557E-18 8.6187451986280675E-16 -0.5066977227242576 0.56414751764836 -3.2577417010698007 2.859586536427984 2.5131833455693906 -1.8500159190785732 -3.1072390310817237 -3.267516259224013 
-1.1007523383674302E-16 -3.2542825002132426E-16 -4.614773486929967 -2.3941651114953064 -4.109623446969104 4.863180247954623 1.5254816741107975 -0.03961469618237179 0.8496502396592864 -3.7732805727239347 
7.457803354158717E-17 -8.400008873892831E-16 -0.5673202823243746 -1.6309188267871764 0.24584041331550877 3.8679171455277235 3.8264666333147943 -0.8337905412821911 -2.4622994842378825 -3.9720715768589345 
5.072379482437001E-16 3.062314348227887E-17 -2.0736942595864054 -0.41488304359599026 -4.396913973549302 3.798382489850668 2.9616963280706265 -1.1224153609850747 -1.9067937164362845 -3.3730655922100934 
1.9278133080077557E-18 8.6187451986280675E-16 -2.7481749874483747 -0.15823302693457386 -3.4940457841727444 4.248607840172168 1.8664256194805247 -2.813360482025507 -1.3108573324465471 -3.3169056706917943 
-1.1007523383674302E-16 -3.2542825002132426E-16 -4.614773486929967 -2.3503659286243193 -1.8309934424053116 4.43301886665172 3.4212743539376853 -1.8536313357402023 -2.492317553215261 -3.7732805727239347 
7.457803354158717E-17 -8.400008873892831E-16 -0.5673202823243746 -1.7136586395111568 0.24584041331550877 3.8679171455277235 3.8274517333608618 -1.2350659952306664 -2.4622994842378825 -2.7170568065065472 
1.9278133080077557E-18 8.6187451986280675E-16 0.1433379654945477 -1.9530770715007524 -4.851141362585931 4.095253350381044 3.0249812851657283 -1.649947497642113 -2.6950425553790054 -3.8832283487597348 
5.072379482437001E-16 3.062314348227887E-17 0.5433807483652606 1.106543035197293 -4.8192299272659165 3.8464659758809443 3.206179680388119 -2.5137595559252217 0.6541199702238982 -3.8158954059254224 
-1.1007523383674302E-16 -3.2542825002132426E-16 -4.064440092172384 0.03391342667687958 -0.7875200352742042 4.369686250927791 3.8067493130542687 -1.6629439856814379 -2.575962445557712 -3.377457151914398 
7.457803354158717E-17 -8.400008873892831E-16 -4.5665977378555915 -0.4138555054393449 -4.938060499549363 3.8316638991175274 1.9210274601469357 -0.7578744988137587 -0.6052314320466516 -3.2997720290660926 
5.072379482437001E-16 3.062314348227887E-17 0.7604223033323108 1.1678297799726836 2.013745147227719 4.274214232839682 3.0699897993688268 -3.3376964709090267 -2.46728674660367 -3.967047644293843 
1.9278133080077557E-18 8.6187451986280675E-16 0.1433379654945477 -0.44532615439090906 -3.659621581476297 3.2059067571632944 3.886687874408322 -1.8156026532784424 -2.717338814545094 -2.1946811833361295 
-1.1007523383674302E-16 -3.2542825002132426E-16 -1.938902924465776 0.3452756212479877 2.3225753584514948 3.8699224619708694 -1.8010713923378885 -2.175543918010815 0.09554157206402403 -2.121418334129622 
7.457803354158717E-17 -8.400008873892831E-16 -4.4935070760242555 -0.41453802021376795 -4.442024407177729 4.0131039426922985 3.969641517379914 -3.045186456718034 -3.1787607607972705 -3.5607897719724266 
5.072379482437001E-16 3.062314348227887E-17 -2.7281481336824966 -0.17976814333891852 2.1147414189912084 3.9524888595278767 2.500509021421764 -2.3018097495383296 -2.128420385243193 -2.6945559735640408 
1.9278133080077557E-18 8.6187451986280675E-16 -0.5066977227242576 0.56414751764836 -3.4602018433310535 3.993241223929373 4.318671988404098 -0.8963336132729735 -3.232077674889223 -3.267516259224013 
-1.1007523383674302E-16 -3.2542825002132426E-16 -1.7479514093780146 -1.0460575405744001 -0.7493523625924977 3.98652319190854 1.9147114620644545 -0.15797270829122878 -2.5049043907322677 -3.5037314669465403 
7.457803354158717E-17 -8.400008873892831E-16 -4.76802172717658 -0.41453802021376795 -4.892395609933644 4.0131039426922985 1.4074075222056244 -3.045186456718034 -3.1787607607972705 -2.7385784042334658 
1.9278133080077557E-18 8.6187451986280675E-16 0.06849997076533354 0.38895686140244506 -3.4165331152589475 4.248607840172168 3.8379900822599087 -2.8214334713883122 -2.575711822894525 -3.3169056706917943 
5.072379482437001E-16 3.062314348227887E-17 -2.4934749266297738 -0.13426100556155374 4.793747329415504 3.116309955849987 2.890486589078189 -3.3953821896071403 -2.428201611756128 -2.2011198313686644 
-1.1007523383674302E-16 -3.2542825002132426E-16 -4.0142113704987725 -2.3048954525931684 -0.4708200928710665 3.1807969236484945 3.9025773668679165 -1.7821227982177152 -1.7525714716825942 -3.3777197817441524 
7.457803354158717E-17 -8.400008873892831E-16 1.1997108748107013 0.5290251607410215 -4.897434603056666 3.8169141777175843 4.348558900394622 -2.9452476689784284 0.2060573420559324 -4.930098770924208 
5.072379482437001E-16 3.062314348227887E-17 -2.0736942595864054 -0.4074644526667106 -4.396913973549302 3.2296769529387963 2.9616963280706265 -1.1387295081195932 -1.9067937164362845 -3.3730655922100934 
1.9278133080077557E-18 8.6187451986280675E-16 -0.6138795865479671 -1.9334066695137113 -4.481244548833298 4.076581185250976 3.362099001738562 -0.7103926888620238 -3.651755611919989 -2.202609176258554 
-1.1007523383674302E-16 -3.2542825002132426E-16 -4.219449610236046 0.3452756212479877 4.140752266803185 4.048816578013983 -2.723052646474769 -2.1631329394617387 -0.1407614227648002 -2.1110276696825165 
7.457803354158717E-17 -8.400008873892831E-16 -4.4056728291443505 -0.4344622693049406 -4.810870254683103 4.5074675520412235 1.9637609841769998 -2.227716643128953 -1.4422113193438795 -3.8178418323257866 
1.9278133080077557E-18 8.6187451986280675E-16 0.1433379654945477 -1.9530770715007524 4.540176108129992 3.197860073087171 3.0249812851657283 -1.649947497642113 -2.6950425553790054 -3.3666098014926615 
5.072379482437001E-16 3.062314348227887E-17 -2.761466734893254 -0.13426100556155374 -4.9538213517013805 3.116309955849987 3.8233816512421686 -3.4002502794560385 -2.1507165940326147 -2.2011198313686644 
-1.1007523383674302E-16 -3.2542825002132426E-16 -2.062725552015573 0.3452756212479877 0.44097713648839654 4.406489690433036 2.4918777697364467 -2.75953505288505 -0.25256967152575416 -3.308168524470175 
7.457803354158717E-17 -8.400008873892831E-16 -2.3127722218341304 -0.40715843243249994 -4.9800703347039645 3.2951619272492945 1.210948168259593 -0.7578744988137587 -2.6566512295286797 -3.8330970062148815 
1.9278133080077557E-18 8.6187451986280675E-16 -1.5062177984359473 -1.9112605334192379 -4.469112232454066 3.6711438380339354 2.4993924303777053 -3.294586565643651 -1.5926696797917155 -2.7116550574641423 
5.072379482437001E-16 3.062314348227887E-17 -2.0861825927537962 -0.4074644526667106 -3.9094168240107203 3.3380454710723613 2.9616963280706265 -1.2246202584610377 -2.116815363324456 -3.3730655922100934 
-1.1007523383674302E-16 -3.2542825002132426E-16 -1.938902924465776 0.3452756212479877 3.65037130822091 4.124268204476118 2.4685794693026373 -2.1655186897313348 -0.2642845712318158 -2.121418334129622 
7.457803354158717E-17 -8.400008873892831E-16 -0.44348697561899475 -0.9310746404794206 0.13703356961350943 3.884105021083765 2.1984581176416453 -1.2350659952306664 -2.3504110884673324 -2.7170568065065472 
5.072379482437001E-16 3.062314348227887E-17 -2.9782801449764804 -0.15420657259303278 2.0547893326720863 2.9084731494323637 2.972617362957275 -1.8535015166583333 -2.0582675102112886 -3.3730655922100934 
1.9278133080077557E-18 8.6187451986280675E-16 -0.5066977227242576 -1.9530770715007524 -4.458116273666711 4.261350403809111 3.326985437422293 -2.148375591981077 -2.346559597085945 -2.202609176258554 
-1.1007523383674302E-16 -3.2542825002132426E-16 -1.8873428931309975 1.0195041766031947 2.984302929799097 4.218170203882389 1.4448208297081775 -2.5300774074850825 -0.007984225248466537 -3.142987402272674 
7.457803354158717E-17 -8.400008873892831E-16 -2.3847485063980716 -0.3726961379959437 -3.713115607224788 3.5232867087222712 4.222744897501672 -2.598156222481471 0.2060573420559324 -3.2328209936755465 
1.9278133080077557E-18 8.6187451986280675E-16 -0.5066977227242576 0.56414751764836 -3.6083024971761843 4.052386455518963 4.318671988404098 -0.8963336132729735 -3.232077674889223 -3.267516259224013 
5.072379482437001E-16 3.062314348227887E-17 0.5433807483652606 1.1074840383290865 -4.948341570266947 3.846717637838301 3.1634702484665134 -2.5137595559252217 0.6541199702238982 -3.2978263411860085 
-1.1007523383674302E-16 -3.2542825002132426E-16 -4.424290359403752 -0.12107184450702213 0.5446059509965738 4.445923814903414 2.9736987015435377 -2.019567939640541 -2.474679056303256 -2.699174909828451 
7.457803354158717E-17 -8.400008873892831E-16 -2.663274412157646 -0.49057644025737224 3.2479453393407347 2.8426458850940737 2.439649023091575 -0.6178967938946038 -4.0661303352178315 -2.0484617284282285 
5.072379482437001E-16 3.062314348227887E-17 -2.761466734893254 0.07595918420897155 2.365040040151574 2.5908225104676452 2.9616963280706265 -2.108431819787979 -2.150323613719371 -3.3730655922100934 
1.9278133080077557E-18 8.6187451986280675E-16 -0.21759515805766938 0.38895686140244506 -3.3773666286492317 4.723758523576335 3.8214566761813535 -2.085662051517131 -2.4805537623999054 -3.2159794933535437 
-1.1007523383674302E-16 -3.2542825002132426E-16 -4.032854423689409 -0.17724651142666692 -4.541890518890431 3.889566933652441 2.388203295515319 -3.0188422108800212 -2.630666200363312 -3.0888788124496758 
7.457803354158717E-17 -8.400008873892831E-16 1.7752347734305014 -0.4131728001999471 -4.77353144322762 4.730131512344361 1.4769225112538038 -3.093049329380665 -0.8444546807124063 -3.8729471004328526 
1.9278133080077557E-18 8.6187451986280675E-16 -4.399784923531676 -2.1407380623492642 -4.760400818142479 3.8773817633769703 4.123729632335341 -0.6969542811473868 -3.338944795184437 -2.565422260674598 
5.072379482437001E-16 3.062314348227887E-17 -2.9215271987739975 -2.7508856925262024 3.943806438362129 4.0196971697728525 2.7327623018419738 -3.3376964709090267 0.3379302491486582 -3.4140666147625702 
-1.1007523383674302E-16 -3.2542825002132426E-16 -0.3757943954971932 -2.121462268686888 1.8647726628029497 4.393482853824246 1.5032985896571593 -2.482982343095147 -2.386127218696789 -1.9288164347916152 
7.457803354158717E-17 -8.400008873892831E-16 -0.5673202823243746 -1.7136586395111568 0.13703356961350943 3.8679171455277235 1.873179631444435 -1.2350659952306664 -2.4622994842378825 -2.7170568065065472 
1.9278133080077557E-18 8.6187451986280675E-16 1.9547283387284877 -0.4500820711350544 -4.48313681434227 2.625255038451754 -0.7708609948654022 -0.7751262433436983 -2.671527836875279 -3.4533405317696095 
5.072379482437001E-16 3.062314348227887E-17 -0.17992189391348257 -1.89047168216038 -2.515188884793687 3.560163663696054 3.7085789667568094 -2.248904274470984 -2.5741919746605335 -3.7057511415117075 
-1.1007523383674302E-16 -3.2542825002132426E-16 -1.8873428931309975 1.0195041766031947 -3.8757521327319004 4.218170203882389 1.4448208297081775 -2.5300774074850825 -0.007984225248466537 -3.308168524470175 
7.457803354158717E-17 -8.400008873892831E-16 -1.4645835515423622 0.34268949465955334 4.9220216607955525 3.763991396488044 4.751759346731054 -2.347147592915667 -3.869023420899134 -0.6969794360172274 
5.072379482437001E-16 3.062314348227887E-17 -1.3311129276704443 -1.8982123005382279 4.719643803191266 3.5978503816257126 3.7085789667568094 -2.2423620722097963 -2.5682569615398614 -3.9651074377712012 
1.9278133080077557E-18 8.6187451986280675E-16 -1.4667356891784546 -1.8227833666659716 -1.0097330301721883 4.022627835379564 4.196597947627041 -0.6969542811473868 -3.338944795184437 -2.390739092328224 
-1.1007523383674302E-16 -3.2542825002132426E-16 -1.938902924465776 1.010574897701315 3.6209945868937568 2.9667365872257463 2.4956016913422316 -2.7283574719620063 -4.687526701469421 -2.1649707121176887 
7.457803354158717E-17 -8.400008873892831E-16 1.1997108748107013 0.31534553164359397 -4.897434603056666 3.8169141777175843 1.5538661484687553 -2.9452476689784284 0.2060573420559324 -3.2328209936755465 
1.9278133080077557E-18 8.6187451986280675E-16 -0.5066977227242576 -1.9530770715007524 -4.458116273666711 4.076581185250976 3.326985437422293 -2.1507613422506733 -2.4701644841534005 -2.202609176258554 
5.072379482437001E-16 3.062314348227887E-17 -2.761466734893254 -0.15431171633490126 2.0818178786314387 4.4499218642999825 2.9616963280706265 -2.108431819787979 -2.3795136034167124 -3.3730655922100934 
-1.1007523383674302E-16 -3.2542825002132426E-16 -4.857005169294951 -0.3537658649134499 -0.8703633370305324 3.1288697239708387 3.716287909533166 -0.8812418928423853 -0.8862779739734343 -3.4148318085100255 
7.457803354158717E-17 -8.400008873892831E-16 2.719986346856561 -0.4638269399994921 -3.258458275670689 3.820843866122913 2.6125044338361025 -2.881243410547023 -1.4137230049411698 -3.4244550731042165 
1.9278133080077557E-18 8.6187451986280675E-16 0.1433379654945477 -1.9530770715007524 -3.659621581476297 3.2059067571632944 3.886687874408322 -1.8156026532784424 -2.717338814545094 -2.1946811833361295 
5.072379482437001E-16 3.062314348227887E-17 0.5433807483652606 1.1074840383290865 0.4510831093179386 3.846717637838301 3.1634702484665134 -2.5137595559252217 0.2505282815239447 -3.1326452190813034 
-1.1007523383674302E-16 -3.2542825002132426E-16 -1.938902924465776 -0.27372552437634057 -4.930609552639547 4.6547850516696485 3.663022448411051 -2.455922974214084 -0.1407614227648002 -2.121418334129622 
7.457803354158717E-17 -8.400008873892831E-16 1.7752347734305014 -0.41453802021376795 -4.892395609933644 4.0131039426922985 1.240851900677757 -3.093049329380665 -4.130617354772967 -3.8729471004328526 
1.9278133080077557E-18 8.6187451986280675E-16 0.39420735321233535 -0.06515667492969593 0.10883536338424515 4.211209795320237 3.8214566761813535 -2.2205701035700365 -1.8240115042519471 -3.3169056706917943 
5.072379482437001E-16 3.062314348227887E-17 -2.8068260438212342 -1.8388207667351606 3.808556950371276 4.015108531379467 4.288313238554895 -3.191760186525064 -4.020892729525696 -3.3773761078278297 
-1.1007523383674302E-16 -3.2542825002132426E-16 -3.1931304800820284 -2.3048954525931684 -0.4708200928710665 3.1807969236484945 3.9025773668679165 -1.7821227982177152 -1.7525714716825942 -3.3823984668774743 
7.457803354158717E-17 -8.400008873892831E-16 -2.5072110937353926 -0.16008819034664756 -3.585565365230446 2.7207399967928643 4.315390940694233 -2.9054417979721325 -2.704314690065742 0.6948173241079845 
5.072379482437001E-16 3.062314348227887E-17 0.08893759973248527 -0.15487576261987293 2.1147414189912084 4.315629039999868 2.9757412611505205 -2.244018067972099 -2.181303897648089 -2.6945559735640408 
1.9278133080077557E-18 8.6187451986280675E-16 -2.7481749874483747 -0.15823302693457386 -3.3910263098536912 4.248607840172168 3.8214566761813535 -2.813360482025507 -1.8240115042519471 -3.3169056706917943 
-1.1007523383674302E-16 -3.2542825002132426E-16 -4.043173165230814 -1.0400331510468253 -0.8900670249650688 3.5855193366016493 3.8067493130542687 -1.8571339057229825 -2.5768368581949916 -3.377457151914398 
7.457803354158717E-17 -8.400008873892831E-16 -2.237626691172063 -0.3726961379959437 -4.897434603056666 3.79321302931359 1.5538661484687553 -2.6313037259629386 0.2060573420559324 -3.2328209936755465 
