-1.9603107624415493E-15 1.899177534128909E-16 -3.9399486710322296 -3.762112193010896 -0.41978760447813546 2.433737761848308 1.6387320290819285 4.173852833172173 -3.1002238609468042 0.2565135037878553 
-1.9603107624415493E-15 1.899177534128909E-16 -1.6931190752718854 -1.7610146610329067 -0.45668426215996905 2.6412120919934576 4.077778656645687 1.1810889732514804 -2.8542449179470397 -2.895139386418731 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.5181266864485505 -4.3263920646610625 -0.7992806115036264 2.610042751694857 1.9404269489764072 1.0102987694341246 -1.775175142557502 -3.956214428224137 
-1.9603107624415493E-15 1.899177534128909E-16 -2.3344996167718177 -3.7082091519727065 -1.3266108972119175 2.6165232322345324 0.38911860466037296 4.239472087717368 -4.509156939999502 0.5690652528445769 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.8028362031551275 -3.3905545406504993 -0.8802428431052087 2.6180082563740954 3.317167896445288 2.2907925824786473 -3.8967455737390155 0.5952721301431653 
-1.9603107624415493E-15 1.899177534128909E-16 -2.5171526962093016 -1.1580838070200739 0.07077953136090753 3.137046873183146 4.666841040077565 1.6506419346889585 -2.8418237191220452 0.33241649966083664 
1.1915687954577775E-16 -2.7810218991902454E-16 -1.4795748233319077 -4.0421332578975235 -0.19781613225598071 2.259117362883302 1.4660579852874318 0.4578751502078236 -3.0483000261764013 0.7288623928182865 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.151259557222839 -2.959806147267932 -2.7543805462989526 2.6018933417203405 0.7891179788525062 1.8481207162855506 -2.85775746073567 -4.485851530635045 
-1.9603107624415493E-15 1.899177534128909E-16 -2.4431246585023967 -3.964110957374589 1.1435112974651722 2.6126807879313683 -0.7232687184161132 0.45516481309525814 -2.9767083531633522 -4.853863631130409 
-1.9603107624415493E-15 1.899177534128909E-16 -2.702650698263434 -4.150763066612934 -0.9784888287887173 2.44602078601498 4.107441469656006 0.6170588320633106 -4.478873986126204 0.14128865810860702 
1.1915687954577775E-16 -2.7810218991902454E-16 -3.7121991236517693 -4.043359316127585 -1.9577268309004008 2.485748501501211 -1.4293628476090807 2.568133243654406 -2.9159882983595384 -3.695659055303368 
1.1915687954577775E-16 -2.7810218991902454E-16 -4.485830465956776 -3.3406937185388896 -4.510792567526955 2.620682195676224 3.1416687377447903 3.0813956452500513 -3.7726130656954475 0.5973968645073189 
-1.9603107624415493E-15 1.899177534128909E-16 -3.9399486710322296 -3.762257795653078 -0.4333399972794053 2.433737761848308 1.0670630338030729 1.549755327666889 -3.073417234696929 -0.2777649426901409 
1.1915687954577775E-16 -2.7810218991902454E-16 -4.1547392493316 -4.0725961568028115 2.17960246942698 2.5170689331037517 0.7576138938716731 1.827378986867469 -2.833882731766775 -4.517754525513945 
-1.9603107624415493E-15 1.899177534128909E-16 -3.9399486710322296 -4.153205668198508 -1.4839510939403917 2.4194128327863544 2.044339982858585 1.593641374446679 -3.1002238609468042 0.782303051178322 
-1.9603107624415493E-15 1.899177534128909E-16 -3.5350157149125714 -2.1620338239237293 1.2881230575658689 2.686960353505563 0.39418519931774587 0.4943984584939253 -3.1002238609468042 0.908980281872299 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.8028362031551275 -3.383237706857315 -1.4579756966246749 2.646423002913789 3.405692315079853 2.0761770302053817 -3.787641227423008 0.5973968645073189 
-1.9603107624415493E-15 1.899177534128909E-16 -2.4354347497897826 -1.3422416668683077 -0.45668426215996905 2.6288331478457634 4.077778656645687 4.22421336943794 -2.8542449179470397 -2.0082776541450422 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.426998646917113 -3.8074245187475944 -2.1150669539762914 2.774537070308307 0.7891179788525062 0.5189304243939329 -3.8805137011533923 -4.477681199414178 
-1.9603107624415493E-15 1.899177534128909E-16 -2.7444619264760326 -3.2986942735053137 -2.1523389997790474 2.5845435226954896 4.1333751274275174 1.6430515381100306 0.22163837831474842 0.21552583518667934 
1.1915687954577775E-16 -2.7810218991902454E-16 -1.4735035982381455 -4.047894728477993 -0.19781613225598071 2.259117362883302 0.7891179788525062 0.45369960584361696 -3.6913006681524316 0.27612007032376495 
-1.9603107624415493E-15 1.899177534128909E-16 -2.3344996167718177 -3.3559925952666143 -0.652157139635066 4.490826597906619 4.903094540304576 4.854610249306221 -3.6001945636779085 0.2738808529242439 
1.1915687954577775E-16 -2.7810218991902454E-16 -4.1874186195935446 -3.3790452980668 -1.65921179089358 2.305675238912515 0.27049180613416857 4.169869787748365 -2.335039460832015 2.951972747753125 
-1.9603107624415493E-15 1.899177534128909E-16 -2.0510632788413434 -4.153473049757563 -1.486517076178441 2.3659435572156533 0.22243061663905028 0.8538574757318296 -3.5415349001681062 -4.772687819850042 
1.1915687954577775E-16 -2.7810218991902454E-16 -4.234351195008289 -3.766192349464538 -0.9606014497592194 3.299972710511626 3.7514575639888 4.110098893745661 -3.1978735804595044 -1.3370821307094303 
-1.9603107624415493E-15 1.899177534128909E-16 -2.1951220210881477 -4.274970043060368 -1.8527287830725618 2.5952628858620703 0.30704210252526 4.9429439392244054 -2.2241597466669702 0.24753182179044506 
1.1915687954577775E-16 -2.7810218991902454E-16 -1.6313133918126328 -3.0010827583598676 -1.7973702610560847 2.7113780459944565 3.458996698453894 0.013290060092180478 -3.9374366280653104 1.234122782015043 
-1.9603107624415493E-15 1.899177534128909E-16 -4.478065577451463 -3.3316271936483384 -1.5681164960476264 2.6206681400397516 0.5715720771947532 4.835702344457903 -4.932837741668517 -4.763412260161887 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.8028362031551275 -3.808989745415381 -1.4579756966246749 2.6164957940330362 3.405692315079853 2.0761770302053817 -3.7561448054491464 0.5973968645073189 
-1.9603107624415493E-15 1.899177534128909E-16 -2.8733245909851304 -3.3557567916732953 -1.9477985634515693 1.8383240587657392 1.4986909311193852 0.2228493062753405 -3.7941932291730884 1.1663201792615165 
1.1915687954577775E-16 -2.7810218991902454E-16 -1.7640445185919171 -2.971297034872823 -2.4474758701836596 2.762767061189159 3.465888574684567 -1.209401038080066 -2.687873094263268 1.241506594243416 
-1.9603107624415493E-15 1.899177534128909E-16 -2.4144106601691897 -3.7846721917774593 -0.7430173113600819 1.4379307442992877 3.747573036498543 0.5414658979482084 -4.1848019383982 2.6890737823566266 
1.1915687954577775E-16 -2.7810218991902454E-16 -4.1874186195935446 -3.359467404511871 -1.5893818941702034 2.320774948392922 1.9770727432985924 4.169869787748365 -2.274160142605171 2.951972747753125 
-1.9603107624415493E-15 1.899177534128909E-16 -3.9399486710322296 -3.762257795653078 -0.41978760447813546 2.433737761848308 1.6387320290819285 1.7145579754444351 -3.1002238609468042 0.23128431896926688 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.4983491307133305 -3.7991278042881156 -3.223340817077718 3.160760403837577 4.7241571396196225 0.3893553900421156 -2.7814649002045866 0.13630854432183892 
-1.9603107624415493E-15 1.899177534128909E-16 -2.7444619264760326 -3.2986942735053137 -0.24110119560215992 2.5845435226954896 4.1333751274275174 1.6430515381100306 0.22163837831474842 0.21552583518667934 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.239792431066673 -3.6889298536755986 -1.6119967494694523 2.4877558532900212 3.9608819198800194 0.44584131275035627 -3.863947355680822 -2.091374715851829 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.7566834904147908 -3.4133974737841637 -4.089591134442884 2.6205313181732715 3.405692315079853 3.0813956452500513 -3.7726130656954475 0.5973968645073189 
-1.9603107624415493E-15 1.899177534128909E-16 -2.529526461014444 -3.7846721917774593 -3.46523947421071 3.276704539920709 3.747573036498543 0.5503299672197193 -3.782593601580664 -1.4267301549313096 
-1.9603107624415493E-15 1.899177534128909E-16 -2.760603601492857 -4.326423533843866 -0.7569126692588535 1.8995566690322527 1.5129427092205896 0.45516481309525814 -4.595891423710527 -4.847722318558224 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.6628361651628816 -3.3483131088761167 -1.5572811616775502 2.3274032633817545 1.9770727432985924 0.9066660487899469 -1.9980341354138187 2.951972747753125 
-1.9603107624415493E-15 1.899177534128909E-16 -2.1134964904704328 -3.688183027368201 -1.486517076178441 2.6771717880587746 0.23422601465101045 0.45516481309525814 -1.7073614618892705 -4.9606363053617155 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.558377817464581 -3.769646925000906 -0.268901682345028 2.08083063298827 1.9770727432985924 0.9066660487899469 0.11112983458031467 2.0013080999463426 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.264902688255689 -2.959806147267932 -2.109893789901233 2.5170689331037517 0.7576138938716731 4.085746465367023 -2.833882731766775 -4.477681199414178 
-1.9603107624415493E-15 1.899177534128909E-16 -4.478065577451463 -3.3534891578866177 -1.5681164960476264 2.616632615899517 0.5715720771947532 4.731211813857616 -4.932837741668517 -4.763412260161887 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.5553311371572316 -4.123295484635701 -1.8206972826303789 2.365949647720583 0.9009987983199449 -0.9159037538639246 -3.5932025485228936 0.31085990190421986 
-1.9603107624415493E-15 1.899177534128909E-16 -4.464242477323795 -4.079107455266522 -0.5664324816092543 0.8304592993997761 2.0229162538104997 4.202993197585819 -2.871033494371793 -3.6575900269431907 
-1.9603107624415493E-15 1.899177534128909E-16 -2.4431246585023967 -4.153221084078441 2.3322222925488383 2.6131981913258384 -0.7083618198667478 0.45516481309525814 -2.9767083531633522 -4.862645643658308 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.521481529720579 -4.304747366390749 -1.3377280995449212 2.849039741095843 4.755993381821226 0.9869299525275268 -2.7352287249579157 0.03694516817221394 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.151259557222839 -2.959806147267932 -2.109893789901233 2.6013759383258703 0.7891179788525062 0.5189304243939329 -2.85775746073567 -4.477681199414178 
-1.9603107624415493E-15 1.899177534128909E-16 -3.9399486710322296 -4.09783165000067 -0.41978760447813546 2.4194128327863544 2.044339982858585 1.593641374446679 -3.1002238609468042 0.908980281872299 
-1.9603107624415493E-15 1.899177534128909E-16 -1.5663517373114821 -2.99089341190907 -1.4531071916639073 2.7407335022119437 3.498817046659357 0.16752059375604378 -3.929875534441973 0.32323152199599686 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.582379279832718 -0.7098326835037276 -0.5853624167033291 0.9287974616983581 1.8203157739064109 1.496408645159512 -2.6817656563446914 1.234122782015043 
-1.9603107624415493E-15 1.899177534128909E-16 -4.222107244160709 -1.304571998266704 -2.73095485101097 1.89030541993174 1.6153286006856051 0.45516481309525814 -4.948721309187368 -4.496202476780544 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.695204536275994 -4.043359316127585 -0.9327978241803403 2.4811113143526318 -1.4293628476090807 2.568133243654406 -4.547241734674004 -3.763297454425136 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.6532075373526403 -3.302963228910516 -0.4299204227445446 2.3274032633817545 1.9770727432985924 0.9066660487899469 0.08664489864216907 1.8418838382439033 
-1.9603107624415493E-15 1.899177534128909E-16 -2.5174194265540066 -4.384914546971406 -0.27387756456318274 2.6131981913258384 4.133372402610088 1.6506419346889585 -1.6256302317955578 0.21552583518667934 
-1.9603107624415493E-15 1.899177534128909E-16 -3.719668187973654 -4.250014539346415 -2.0034183170123905 2.450657973163559 4.107441469656006 0.6170588320633106 -2.852708891389655 0.2001924253047358 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.1384502817945488 -3.765651297421593 -3.3077110879765197 2.5824469748171737 0.5318452640816247 0.29293904139077653 -2.536004158402657 -1.5083515783247172 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.419973322712046 -3.4913076005316483 -2.200083733856909 1.9160637031202992 1.470706523942563 0.3433389770112043 -2.9258498249915523 0.8406815695883538 
-1.9603107624415493E-15 1.899177534128909E-16 -2.3344996167718177 -3.3755704888215434 -0.7213097947400384 2.5952628858620703 0.30704210252526 4.854610249306221 -3.1601352215266982 0.24753182179044506 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.066805616551587 -4.336387249885327 -1.2234909793026891 2.500938491013866 1.6132597421264958 4.526311176052616 -3.0024091931499104 -1.2588679269931213 
-1.9603107624415493E-15 1.899177534128909E-16 -2.4007920192383527 -1.50375560874066 -1.5991959263603057 2.4841742933878157 2.0053838785412097 -0.03632748773584771 -4.5920202374608525 -0.7376360467520703 
-1.9603107624415493E-15 1.899177534128909E-16 -2.7444619264760326 -3.2986942735053137 -0.24110119560215992 2.5849952517691612 4.133387289268024 1.4943940888815717 0.22163837831474842 0.21552583518667934 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.521481529720579 -4.297196061506477 2.5412445618153208 2.849039741095843 4.189975492058478 0.9869299525275268 -2.7352287249579157 0.03694516817221394 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.5553311371572316 -3.7626635409262787 -2.3409881854208487 2.5097570571957646 1.6478534320008429 -0.9979880530315701 -3.1025077096933353 0.4011833844952819 
-1.9603107624415493E-15 1.899177534128909E-16 -1.7155807581400806 -1.3096982372730985 -0.038924648840687304 2.616710722358433 4.011304807594873 0.45516481309525814 -3.948369343797408 -0.02473100966990449 
1.1915687954577775E-16 -2.7810218991902454E-16 -1.2363689387022085 -3.791855109436849 -2.1090803997879704 2.607759407957145 3.7136550905602275 0.285043808691688 -0.09669287027594264 -1.5899841514759134 
-1.9603107624415493E-15 1.899177534128909E-16 -2.4144106601691897 -4.027963562320892 -0.7430173113600819 2.05892187542993 3.747573036498543 1.704161259456403 -3.782593601580664 0.37232401798414927 
1.1915687954577775E-16 -2.7810218991902454E-16 -4.234351195008289 -3.766192349464538 -0.9606014497592194 2.449455170041716 4.049298760147924 4.110098893745661 -3.0970226098827434 -0.030790284345480756 
-1.9603107624415493E-15 1.899177534128909E-16 -3.9399486710322296 -4.104402593456432 2.054008035347065 2.6148515815732374 2.044339982858585 1.593641374446679 -3.0296968477878186 0.8791041865138245 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.239792431066673 -3.6889298536755986 -1.5828730722040942 2.4877558532900212 4.136994094262404 0.44584131275035627 -3.868563527303993 -2.091374715851829 
-1.9603107624415493E-15 1.899177534128909E-16 -4.584420180706555 -4.079107455266522 -1.185500240877302 0.8304592993997761 0.6812719219689888 4.202993197585819 -2.871033494371793 -3.81378825887028 
-1.9603107624415493E-15 1.899177534128909E-16 -2.5174194265540066 -0.7296625829309278 -0.24110119560215992 0.906811382185218 2.0939259682914444 1.6506419346889585 -3.929875534441973 0.32323152199599686 
1.1915687954577775E-16 -2.7810218991902454E-16 -1.2363689387022085 -4.035146502601842 -2.1090803997879704 2.607759407957145 3.7136550905602275 1.4477423870822281 -0.09669287027594264 0.23004299143348614 
-1.9603107624415493E-15 1.899177534128909E-16 -2.400295509605862 -4.209804894426948 -1.7497941855148895 2.5602723473116025 4.66025247497511 4.116791982983555 -2.8419987049983315 -1.145927622207832 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.695204536275994 -4.330249674808159 -0.9327978241803403 2.664966609669918 -1.4293628476090807 3.6680676813213764 -4.611228115004755 -3.8537501857741203 
-1.9603107624415493E-15 1.899177534128909E-16 -2.3540198283420044 -3.180455673622984 -1.8514981314843135 1.8995566690322527 1.5129427092205896 0.45516481309525814 -4.932895554938047 0.519105072740027 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.7864581060067644 -4.264362767365393 -1.6808616895119322 2.3829526529143568 4.503494775174265 3.8465265860591575 -3.6634586667179243 -4.655235164798841 
1.1915687954577775E-16 -2.7810218991902454E-16 -2.0968155460684303 -3.490796119986698 -2.1170978048698834 4.5343550998403614 3.4255198822989508 2.503530403060969 -4.679935223724284 0.6812579586738475 
-1.9603107624415493E-15 1.899177534128909E-16 -2.039182709370082 -4.153473049757563 -1.486517076178441 2.6784455821249873 0.23422601465101045 0.45516481309525814 -2.9858042801363016 -4.9606363053617155 
