-4.612688943252793E-16 2.2497069639636906E-17 -2.4761881880801306 4.617614209544236 1.1405875003150432 0.3389753245503768 2.1706611639350144 -1.1478363732865637 1.411616639097235 3.2474568512268043 
-4.612688943252793E-16 2.2497069639636906E-17 -3.6369826773518015 4.6181064152594695 1.05528617287301 -2.398565040313557 1.6079587504653776 -1.3797662277739677 1.6426802159921037 2.0795062271249147 
-4.612688943252793E-16 2.2497069639636906E-17 -2.538984789202893 4.612894997187832 1.0305840950349945 -3.526236823677181 2.0917346621186015 -1.5277324057356634 1.6169226718777034 3.8008670908790263 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.716721290767804 1.060396784112539 1.025284257925395 1.9408298695298185 -0.6039267093497929 1.4510945500859265 3.440755810552799 
-4.612688943252793E-16 2.2497069639636906E-17 -3.7870087803305434 4.618659097737775 1.05528617287301 -2.398565040313557 1.6079587504653776 -1.6471119447881122 1.6733730948158434 4.4726121548097195 
-4.612688943252793E-16 2.2497069639636906E-17 -2.7304262328023556 4.9538993176555 1.0577193403623164 0.6809330784739192 1.8562059264308768 -1.4537132112012725 -1.8811148344501443 3.4617743145947486 
-4.612688943252793E-16 2.2497069639636906E-17 -2.7412310398781496 4.617614209544236 0.9386473362089376 2.038325940732247 2.073858273724092 -3.4050725883831365 1.4166210188203896 3.779835075088158 
-4.612688943252793E-16 2.2497069639636906E-17 -4.216048417223508 4.6181064152594695 1.056422315257801 0.16673732650064743 2.064139360517158 -1.391528018604533 1.6426802159921037 3.4756164217530805 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.617614209544236 1.9948389021042865 1.155721084432816 2.064256414111141 0.8638958820515099 1.4305921042287608 3.4756164217530805 
-4.612688943252793E-16 2.2497069639636906E-17 -3.264836268112183 4.616253326044893 1.0173307263073197 1.9325485667294888 1.9360664921596664 -1.9057727241978701 1.1535441995870142 3.17728480901072 
-4.612688943252793E-16 2.2497069639636906E-17 -0.8757284693671956 4.687248766432453 1.033721249469645 0.6416701775516298 2.0814684784285764 -1.5277324057356634 1.4166210188203896 0.42347063394443785 
-4.612688943252793E-16 2.2497069639636906E-17 -3.1862454184549023 4.617614209544236 1.4506170152501183 -3.526236823677181 2.073858273724092 -1.5679667358353728 1.4166210188203896 3.8009797255243223 
-4.612688943252793E-16 2.2497069639636906E-17 2.4437817255057994 4.542339476094999 1.056422315257801 1.5474755775248612 0.14660345305912714 -3.7867939403824735 1.4166210188203896 3.5457223032862295 
-4.612688943252793E-16 2.2497069639636906E-17 2.3115206451593915 4.628530392805085 1.056422315257801 1.9241835246756815 1.934165403345887 1.2378095886017682 1.4166210188203896 4.593505371358366 
-4.612688943252793E-16 2.2497069639636906E-17 -0.9769320768250314 4.587147797169451 1.3388607407494426 -0.4267737597446464 2.073858273724092 -1.573739511877471 0.13198967361230518 3.761449349161133 
-4.612688943252793E-16 2.2497069639636906E-17 2.3115206451593915 4.584229380705314 1.056422315257801 1.9210278272108114 1.974380092366668 -3.890003165140388 -1.5916548217315247 3.479353277780813 
-4.612688943252793E-16 2.2497069639636906E-17 -2.364450033824287 4.6181064152594695 1.05084746346647 -2.366059021767515 1.8388231432685058 -1.3797662277739677 -1.2297557670844284 1.9577839941563269 
-4.612688943252793E-16 2.2497069639636906E-17 -2.398161080177193 3.9738800672603434 1.128426396134226 0.3389753245503768 1.9381872739002577 -1.1044403881920977 1.411616639097235 3.2474568512268043 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.621195228178979 1.056422315257801 1.0397067028021825 1.9199208379032064 -1.391528018604533 -1.972588097271926 3.3827080995689673 
-4.612688943252793E-16 2.2497069639636906E-17 -0.4396776543135372 4.193296134421362 1.7641440218988707 0.055467773659810815 2.1706611639350144 -2.0067949490037447 1.411616639097235 3.2474568512268043 
-4.612688943252793E-16 2.2497069639636906E-17 -1.2791273469703057 4.885623839098562 1.2333872016174614 0.4977803210806384 2.073858273724092 -1.42554728539349 0.3335422154505562 3.744006386919675 
-4.612688943252793E-16 2.2497069639636906E-17 -1.2687290988666846 4.605308818354453 1.0314511189630382 1.6307577225266723 2.0686197793306382 -1.5873105434233736 0.9134915025424184 4.012666580584937 
-4.612688943252793E-16 2.2497069639636906E-17 -2.469176615435863 4.602977228103379 1.268074706016461 -2.791922318458566 2.073858273724092 -1.5873105434233736 0.4209102847406696 3.778533508137716 
-4.612688943252793E-16 2.2497069639636906E-17 -1.3385337907395036 4.619050116390222 1.267799442514071 -3.4438582926278283 2.073858273724092 -1.5873105434233736 1.4166210188203896 3.762750916111575 
-4.612688943252793E-16 2.2497069639636906E-17 -2.552656903421269 4.878604217223254 1.2298507427820051 -2.401508299300363 2.073858273724092 -1.5873105434233736 0.30931916885298727 3.744006386919675 
-4.612688943252793E-16 2.2497069639636906E-17 -1.2239970535229727 4.617614209544236 1.056422315257801 1.155721084432816 2.073858273724092 -3.499914157431438 1.4408437253389745 3.4756164217530805 
-4.612688943252793E-16 2.2497069639636906E-17 -2.6019141571922195 4.617614209544236 0.03901571124577585 -4.644571108962479 2.8084463673769755 -3.570254182850186 1.1911308293325416 2.749453724658194 
-4.612688943252793E-16 2.2497069639636906E-17 2.3115206451593915 4.036140374743054 0.8995190128907169 1.808839226674352 1.934165403345887 -3.890003165140388 1.4166210188203896 -1.6908513305018071 
-4.612688943252793E-16 2.2497069639636906E-17 -2.538984789202893 4.6846563169095035 1.9894268130561406 -2.7257046419693274 2.0917346621186015 -1.5277324057356634 1.6842922753339964 3.8026367561491465 
-4.612688943252793E-16 2.2497069639636906E-17 -2.538984789202893 4.615487442566352 1.9704985340699828 -3.526236823677181 2.0917346621186015 -1.5277324057356634 1.3492514150343693 3.778065409818036 
-4.612688943252793E-16 2.2497069639636906E-17 -2.469176615435863 4.602977228103379 1.268074706016461 1.7591230246738307 2.0985661494248875 -1.958694928823735 1.0257561597529457 3.778533508137716 
-4.612688943252793E-16 2.2497069639636906E-17 -2.74702615696439 4.928833419994468 1.0561176358401017 0.6175987974185657 1.8562059264308768 -1.5548581436555446 1.0114226662788144 3.4617743145947486 
-4.612688943252793E-16 2.2497069639636906E-17 -2.4913319082333265 4.639686352344628 1.0580240197800157 1.219055359199034 2.073858273724092 -3.3984279504416945 -1.7703020484368153 3.4756164217530805 
-4.612688943252793E-16 2.2497069639636906E-17 -2.7262167840582006 2.746854572291502 1.4515965809680498 -3.9349440836314624 2.1706611639350144 -1.1478363732865637 1.4166210188203896 3.2130009366020795 
-4.612688943252793E-16 2.2497069639636906E-17 -2.7375192716014674 4.9538993176555 1.0325588040181846 0.6703379958595632 1.8562059264308768 -1.4537132112012725 -1.9194019991822973 3.4617743145947486 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.613637804062437 1.064148482212846 1.2605944447465438 2.161633205495466 -1.1762776896087872 0.38116141077710786 3.4756164217530805 
-4.612688943252793E-16 2.2497069639636906E-17 -2.4761881880801306 4.533326607069564 1.267799442514071 -3.526236823677181 2.335984192065801 -1.3648191922422506 1.4166210188203896 3.779835075088158 
-4.612688943252793E-16 2.2497069639636906E-17 -2.7304262328023556 4.330276667399928 1.1435649794809553 0.666462268476821 1.8562059264308768 -2.017281943228859 -1.7195385593351435 3.21919076605399 
-4.612688943252793E-16 2.2497069639636906E-17 -0.10692740879879836 4.616253326044893 1.017448007635509 1.9325485667294888 1.9543794525768947 -1.9057727241978701 1.1399839669115865 3.17728480901072 
-4.612688943252793E-16 2.2497069639636906E-17 -1.2791273469703057 4.897746165865711 1.2333872016174614 0.3919060941616847 2.1835029749263257 -1.5254724130820017 0.3335422154505562 3.744006386919675 
-4.612688943252793E-16 2.2497069639636906E-17 -2.6019141571922195 4.617614209544236 -0.11788747616708461 -4.644571108962479 1.8064652150110154 -3.570254182850186 1.0105180736148287 -2.469091908795025 
-4.612688943252793E-16 2.2497069639636906E-17 -2.3347249516345894 4.6025525397331135 1.269519299390454 -3.0391736661196798 2.073858273724092 -1.5873105434233736 0.4209102847406696 3.0357771505533497 
-4.612688943252793E-16 2.2497069639636906E-17 1.1905766395135005 4.617737985429973 1.0519636601625748 1.5756789940885372 2.5103875132284275 -1.6565358113303894 1.4166210188203896 3.4756164217530805 
-4.612688943252793E-16 2.2497069639636906E-17 -2.4761881880801306 4.962928030349305 0.2510446692591424 0.3389753245503768 1.9490187342019398 -1.1478363732865637 1.411616639097235 4.260107867973189 
-4.612688943252793E-16 2.2497069639636906E-17 1.4242973101421668 4.617614209544236 1.0661585828673144 -3.285361795007725 1.8364886698249496 -1.3968729167694216 1.4166210188203896 -2.1323215318090716 
-4.612688943252793E-16 2.2497069639636906E-17 1.4726166107521712 4.621195228178979 1.064783428426375 1.0279734348322087 2.451335777159241 -1.391251826378999 -2.054689717571519 3.3827080995689673 
-4.612688943252793E-16 2.2497069639636906E-17 -3.1862454184549023 4.617999738324285 1.4506170152501183 -3.526236823677181 2.073858273724092 -3.217664714088817 1.4166210188203896 3.8009797255243223 
-4.612688943252793E-16 2.2497069639636906E-17 -0.6537042680394107 4.036140374743054 0.8995190128907169 1.5153366365215857 1.9427615700208338 -3.890003165140388 0.9715486233195512 -1.6908513305018071 
-4.612688943252793E-16 2.2497069639636906E-17 2.010932496201306 4.604107286460464 1.268074706016461 -2.4144115592994773 2.06526210704833 -1.5873105434233736 0.4209102847406696 3.761449349161133 
-4.612688943252793E-16 2.2497069639636906E-17 -2.4761881880801306 4.613037251316083 1.267799442514071 -3.526236823677181 2.1706611639350144 -1.1416145995083231 1.379122525946328 3.796239099384802 
-4.612688943252793E-16 2.2497069639636906E-17 -2.538984789202893 4.617471955415985 1.0305840950349945 -3.526236823677181 2.0917346621186015 -1.5339541790767346 1.6544211646727598 3.784463066582382 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.757744498259875 1.056422315257801 1.0397067028021825 2.075718773194685 -1.048738848441584 1.6426802159921037 3.4756164217530805 
-4.612688943252793E-16 2.2497069639636906E-17 -2.398161080177193 3.828171661331918 1.128426396134226 0.3389753245503768 1.6679772348522899 -1.4472295576948973 1.411616639097235 3.273836633898095 
-4.612688943252793E-16 2.2497069639636906E-17 1.8604240632712719 4.617614209544236 1.2666916366711811 -3.526236823677181 2.1706611639350144 -1.0166400638686395 1.418246313454442 -1.7734137867657225 
-4.612688943252793E-16 2.2497069639636906E-17 1.8088070413923518 4.617614209544236 1.0557869119680439 1.155721084432816 2.0551863368265715 -3.138995071111634 0.9541032057688695 -1.4739237656116282 
-4.612688943252793E-16 2.2497069639636906E-17 -3.375653614657727 4.617614209544236 1.056422315257801 1.155721084432816 1.9394529814967583 -3.499914157431438 -1.2831462810751444 3.4763931502342653 
-4.612688943252793E-16 2.2497069639636906E-17 -3.2671148936139707 3.07646038121232 0.9250599233846551 1.9325485667294888 2.0943334893796894 -1.8650047800750034 1.1868536667454084 3.1906431214841393 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5056520854360467 4.582113312947785 2.01311311423202 0.7485525428961038 1.9348294377998516 -3.7491918387070395 1.4109925765534104 3.4622581036055435 
-4.612688943252793E-16 2.2497069639636906E-17 -2.398161080177193 3.9878128069227934 1.0490812828160754 0.19331001413944326 1.9344267772051398 -1.1044403881920977 0.9535974086588301 4.0364334762923 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 3.048201770333416 1.1824615426061174 0.7485525428961038 1.9122733983945186 0.22360578010440957 -0.6180792714828578 4.615491194105548 
-4.612688943252793E-16 2.2497069639636906E-17 -2.398161080177193 3.9738800672603434 1.128426396134226 2.1077452202431894 1.9368466400424136 -1.7108160809107678 1.411616639097235 3.7591144403744847 
-4.612688943252793E-16 2.2497069639636906E-17 -2.538984789202893 4.616135091513009 1.0308379981314015 -3.526236823677181 2.0917346621186015 -1.5512870086837949 1.1561829169886626 3.8008670908790263 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.158281622178483 1.064148482212846 1.2605944447465438 1.9589570598881285 -2.0845606852916982 0.4801558472417026 3.4756164217530805 
-4.612688943252793E-16 2.2497069639636906E-17 -1.2223666986684976 4.6922383505479255 1.8510358398950553 -2.0641893482004408 2.073858273724092 -1.4640084766899593 1.4001495967883906 3.3152885976897366 
-4.612688943252793E-16 2.2497069639636906E-17 -0.21621689462141647 4.193296134421362 1.6992626949876612 0.07994904006685788 2.1706611639350144 -2.0067949490037447 1.411616639097235 3.4390050827291185 
-4.612688943252793E-16 2.2497069639636906E-17 -2.9531198808239165 4.9538993176555 1.122600646116508 0.6809330784739192 1.8562059264308768 -1.4537132112012725 -1.8811148344501443 3.270226082555844 
-4.612688943252793E-16 2.2497069639636906E-17 -2.525963444680062 4.878604217223254 1.2298507427820051 -2.429410572275601 2.073858273724092 -1.5873105434233736 0.3335422154505562 3.4519802031482945 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.624853046952251 1.060396784112539 1.209305590647028 1.9408298695298185 -0.5987447247033026 1.4193722049473783 3.4515055707641213 
-4.612688943252793E-16 2.2497069639636906E-17 -2.4761881880801306 4.709482414953109 1.267799442514071 -3.6894757167806755 2.1706611639350144 -1.153018355860179 1.448343363958938 3.7690852712527136 
-4.612688943252793E-16 2.2497069639636906E-17 -1.2687290988666846 4.878604217223254 1.6705201384158759 -2.401508299300363 2.073858273724092 -1.6106503644183174 1.1708898277423394 -0.6399736679738011 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.617614209544236 1.5849091059579004 -3.6816936730013046 2.073858273724092 -3.4630863904482005 1.4166210188203896 3.5204172063010564 
-4.612688943252793E-16 2.2497069639636906E-17 -3.702035881928191 4.652195206587784 1.114747483580619 -2.4551274579473406 1.6079587504653776 -1.3815922112059793 3.314561236434038 2.0795062271249147 
-4.612688943252793E-16 2.2497069639636906E-17 -3.519761218474514 4.618659097737775 1.05528617287301 -2.398565040313557 0.8401684379050129 -1.6597181303914916 1.612463010264702 4.4726121548097195 
-4.612688943252793E-16 2.2497069639636906E-17 -1.2687290988666846 4.605308818354453 1.0314803279076101 1.6307577225266723 1.915621515849929 -1.6081908273470797 0.9788232453347361 4.012666580584937 
-4.612688943252793E-16 2.2497069639636906E-17 -2.653758194651734 4.617614209544236 1.2462919574861713 -3.3212254274879403 1.8346226469193974 -1.1478363732865637 3.3690287305838837 3.7642822833282823 
-4.612688943252793E-16 2.2497069639636906E-17 -2.4842022321849715 4.9538993176555 1.079226825387458 0.4823466377674954 1.8231109074626561 -1.4537132112012725 -1.8811148344501443 3.4773270782536225 
-4.612688943252793E-16 2.2497069639636906E-17 -2.535168275067589 4.6812130632919535 1.9894268130561406 -2.7257046419693274 2.0917346621186015 -1.1474053966556559 1.6842922753339964 3.9038913876769845 
-4.612688943252793E-16 2.2497069639636906E-17 -2.480004702215426 4.819183221473109 0.1760976331319828 0.3389753245503768 2.1706611639350144 -1.5281633820610516 1.411616639097235 3.1461854897308306 
-4.612688943252793E-16 2.2497069639636906E-17 -2.525963444680062 4.878604217223254 1.0659779191855903 -2.4300906690756148 2.073858273724092 -1.6589419626712143 0.3335422154505562 3.4519802031482945 
-4.612688943252793E-16 2.2497069639636906E-17 -3.375653614657727 4.882452285246446 3.4634182573570067 1.0222862471997303 2.073970001894356 -3.663226441223318 -1.2831462810751444 3.722354671249311 
-4.612688943252793E-16 2.2497069639636906E-17 -1.2791273469703057 4.620514937694494 1.2097400213977172 0.6312151549318094 1.9393412533257663 -1.260446307509643 1.5919726572808033 3.498044858461069 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.753950694515159 1.056422315257801 1.0397067028021825 2.075718773194685 -1.048738848441584 1.6426802159921037 3.4756164217530805 
-4.612688943252793E-16 2.2497069639636906E-17 -2.5079318327949878 4.624988424911402 1.056422315257801 1.0397067028021825 1.9199208379032064 0.18706789529322165 -1.972588097271926 3.3827080995689673 
-4.612688943252793E-16 2.2497069639636906E-17 -2.3761885558186506 4.886890573817475 1.064148482212846 1.5022287161348684 2.3269562336371106 -1.3932605085740017 0.38116141077710786 3.7849202055937265 
-4.612688943252793E-16 2.2497069639636906E-17 -1.410868236531638 4.527218517653432 1.2333872016174614 0.2561449851175521 2.073858273724092 -1.42554728539349 0.3335422154505562 3.434702498323194 
-4.612688943252793E-16 2.2497069639636906E-17 -0.3766903473810418 3.8665960372746286 1.128426396134226 1.9952495373047823 1.9375337730312236 -2.2506230525086153 1.411616639097235 4.283400597103086 
-4.612688943252793E-16 2.2497069639636906E-17 -1.0078240690452425 4.188232841125651 1.6992626949876612 0.1924233420304945 2.169974030908601 -2.064828093807246 1.411616639097235 3.4043272781962233 
