-5.9186867062384285E-15 2.342973246633169E-16 3.7958545722188775 3.977167885655329 -3.071608097912954 0.9753702477662997 -1.2104136840810442 -0.7403098391105449 -4.233301603231316 1.3218768144696695 
-4.0021708261500535E-15 -1.939214182520955E-15 2.163220474184724 0.9786129729312509 -1.7928492873091049 -0.8877575330303642 -3.835907936633233 -0.5823855751425167 1.9962265364937672 0.04791418768229161 
-5.9186867062384285E-15 2.342973246633169E-16 1.7962800160079293 4.697866977230482 -3.7558192395683374 -1.719489117836472 0.8233319978095849 -0.4509765330517571 3.291242004463429 0.0011438601343708443 
6.618747518489249E-16 2.7422908280747176E-15 0.1588409354481466 4.993339108930954 -4.342094724218279 1.2514770811078322 1.0428015720413581 -4.38637116020487 0.9443742732428098 0.7218056351920517 
-4.0021708261500535E-15 -1.939214182520955E-15 2.397431856065761 3.4456466946269586 -4.388303916721243 0.5797558336902008 -0.8976022975017386 -1.4249807756481625 -2.3170612816770704 1.3375810512676019 
-5.9186867062384285E-15 2.342973246633169E-16 3.046021811647972 4.697866977230482 -3.7558192395683374 -1.719489117836472 0.8233319978095849 1.463935533072955 2.929055420148872 0.0011438601343708443 
6.618747518489249E-16 2.7422908280747176E-15 2.2627841413804926 2.8169216150077485 -3.1965488674644744 1.3765552977792153 1.2856400505517673 -0.3419154453946569 3.5612211949998964 -0.3337445513376105 
-4.0021708261500535E-15 -1.939214182520955E-15 0.5818697303466547 3.9272650628472405 -1.6932716026122927 -2.0020247084777383 -0.36083119149531295 -3.2311309359293734 1.944683522990296 0.6286839053488401 
6.618747518489249E-16 2.7422908280747176E-15 3.5144809305808433 4.993339108930954 -4.435006621566737 2.1455275938278806 -3.1761569789604502 -4.465193847991882 1.6569199855672303 1.499122889381447 
-5.9186867062384285E-15 2.342973246633169E-16 3.721739289296654 2.2327861831272813 -1.9107941267576871 -1.4596539653144216 2.0951240504830437 0.4591188722066789 -3.469453919422709 1.246262962152286 
-4.0021708261500535E-15 -1.939214182520955E-15 3.459332441728903 4.070587691063928 -4.858038530912838 0.9499532907492847 -0.36083119149531295 -3.020431917605212 1.944683522990296 0.6286839053488401 
6.618747518489249E-16 2.7422908280747176E-15 2.19654553163521 3.0664437253482157 -3.1747523392570938 -3.168527446207416 -1.159871747041727 -0.575914961052032 3.473961997243777 -0.24302382847061005 
-5.9186867062384285E-15 2.342973246633169E-16 1.0189830754751508 3.93635606321033 -1.4082808736968548 -1.54250202854776 0.7876373162886028 -0.7535406984171167 -4.256085403790241 -0.06785466659423103 
-4.0021708261500535E-15 -1.939214182520955E-15 2.2031127853168653 -0.6474494551712486 -3.261707513448813 -1.877894564859826 -0.8502269379192045 -1.4487791694777443 -3.176264724521884 1.3375810512676019 
6.618747518489249E-16 2.7422908280747176E-15 2.180140104253379 4.771687461859016 -2.6810488955475953 -1.5625999531219044 0.1851824094071821 -0.5808885906561696 4.571944894141591 -0.25425064343448556 
-5.9186867062384285E-15 2.342973246633169E-16 2.1686751786036074 4.150286745357708 -0.6773341215453426 -1.5665316141554753 -2.043595684918994 -3.752039846692202 -4.256085403790241 1.1171688669763458 
-4.0021708261500535E-15 -1.939214182520955E-15 4.552907609067394 3.7461134857284972 -3.121994363433897 -4.110539212414045 1.883945878496446 0.016279018462105332 3.6115701097207715 4.10548475636197 
-5.9186867062384285E-15 2.342973246633169E-16 1.0168797445760316 3.93635606321033 -1.4082808736968548 -2.4782135228647593 -1.216993350438052 -0.748567068813544 -4.256085403790241 -0.0566278516305192 
6.618747518489249E-16 2.7422908280747176E-15 2.3363878997869136 4.054688733006973 -3.4195034736811976 -1.679817022206153 0.8447560992442623 -0.5808885906561696 3.473961997243777 -0.25425064343448556 
-4.0021708261500535E-15 -1.939214182520955E-15 2.261645849586127 3.9757134522816 -4.988812754737059 -2.2346884594305365 -0.9521598383948224 3.3791246221745483 -4.648579321082631 0.6769735694788772 
6.618747518489249E-16 2.7422908280747176E-15 2.3524427531094414 4.103708206810641 -1.7984435752346595 0.7007869495391837 1.1660588079785037 -3.14448688174953 3.032589119271627 0.1904952728960611 
-5.9186867062384285E-15 2.342973246633169E-16 3.592815146145035 4.067259050961712 -1.5434048503897513 0.3281010562750801 -0.9488212407061662 4.013193454685325 -4.963713893224645 1.8835801670123737 
-4.0021708261500535E-15 -1.939214182520955E-15 2.196582864209054 3.1522217075738994 -3.3325343618421557 -2.9109856789362896 0.509226546675434 2.4374099550757617 2.3933278404132574 1.2348007182726668 
-5.9186867062384285E-15 2.342973246633169E-16 2.5296126117991 4.014072323703504 -3.9072420058438206 -1.2249668158519247 0.7203339229636561 -3.519832025810382 -0.8403769317758029 1.4741463772411614 
6.618747518489249E-16 2.7422908280747176E-15 2.348880407872206 4.108101198398741 -0.19917706656639744 -1.6089468799616677 1.1728031800460226 -3.14448688174953 3.8935321901096724 0.7164216058067479 
-4.0021708261500535E-15 -1.939214182520955E-15 3.4475791566312384 2.8986676504216473 -4.039196210460644 -3.976534346599388 0.769613859144344 -0.6064485882334707 4.434651120436549 -1.3500533951875606 
6.618747518489249E-16 2.7422908280747176E-15 2.3524427531094414 3.6395755574253337 -0.07945957156336259 2.1493801276009865 1.1660588079785037 -3.14448688174953 3.8935321901096724 0.7164216058067479 
-5.9186867062384285E-15 2.342973246633169E-16 3.4446278101780594 4.149429888764702 -3.164510636125825 0.9075397471967237 1.5961463966665417 3.1307447973635307 -4.891288471382721 -0.20281322759126236 
-4.0021708261500535E-15 -1.939214182520955E-15 3.690551618182464 3.905715150567132 -1.7928492873091049 -0.8877575330303642 -3.203000156505915 -0.5823855751425167 1.9962265364937672 -0.01180128584746526 
6.618747518489249E-16 2.7422908280747176E-15 2.1700626901812856 3.6215286883193705 -4.750642477351426 -1.9060648307549193 1.2664159827742643 -3.1222759791589345 1.402635662453718 1.4909217404765092 
-5.9186867062384285E-15 2.342973246633169E-16 2.88779072910277 1.3353393778840834 -2.761080405521347 0.7045642223870665 0.7203339229636561 2.011594403241861 1.4888713519377799 1.8114463979212105 
-4.0021708261500535E-15 -1.939214182520955E-15 2.261645849586127 1.191807882968466 -4.942231695942913 -2.2346884594305365 -0.11666828940151186 3.099473146266753 2.200152751244403 1.8083782796365866 
-5.9186867062384285E-15 2.342973246633169E-16 2.9296797347283623 3.245589464753358 -4.070165830897889 -2.4896826119629667 -1.3427752889617524 4.3808592544389535 -3.874027294647715 1.7628631770890832 
6.618747518489249E-16 2.7422908280747176E-15 2.3524427531094414 4.103708206810641 -1.7984435752346595 -0.5758703009118199 1.1660588079785037 -3.14448688174953 2.2196206948851462 -0.02004332561125921 
-4.0021708261500535E-15 -1.939214182520955E-15 3.4475791566312384 2.8986676504216473 -4.129148874549356 -3.8936657022819157 1.017148349274752 -0.07078280936654746 -4.8545225105812895 -1.3994432018725285 
-5.9186867062384285E-15 2.342973246633169E-16 3.721739289296654 2.2327861831272813 -1.9107941267576871 -2.3168455282503313 1.9433220441041845 -0.748567068813544 -3.4233833878555036 1.9186025983782207 
6.618747518489249E-16 2.7422908280747176E-15 2.1753642349937 2.967082860885558 -4.350422864729192 0.407598969942501 0.812552380571005 -0.5749593399149985 -3.7937887817323683 -0.3107834750100451 
-4.0021708261500535E-15 -1.939214182520955E-15 2.2636172531576033 2.8249916381830857 -3.121994363433897 -4.004895050051446 -1.276519509960963 0.45719894356425805 4.013834488635983 2.6417470816538384 
6.618747518489249E-16 2.7422908280747176E-15 1.9305999226184258 4.172187145676646 -3.3958410741997533 -1.679817022206153 0.7053044850216774 -0.5808885906561696 3.28614635129559 -0.2477056125470707 
-5.9186867062384285E-15 2.342973246633169E-16 2.940155969746543 4.150286745357708 -1.9107941267576871 -2.48303796650581 -1.3367976274048952 4.013193454685325 -4.035178768845747 1.8835801670123737 
-4.0021708261500535E-15 -1.939214182520955E-15 1.7982884281912326 3.79391304295643 -4.117854265524483 -3.854433920186624 1.012653629995941 1.4845155214090715 -4.162163470475025 0.10111742726697703 
6.618747518489249E-16 2.7422908280747176E-15 3.395616436286681 4.484514055189531 -4.85792525917409 -0.021515332619104655 -0.6713308590411908 3.0707432533486134 1.9987325475848419 -0.10737119172102527 
-5.9186867062384285E-15 2.342973246633169E-16 3.867261086869614 4.149429888764702 -3.0609700717257953 0.4901051814355655 1.5961463966665417 3.1307447973635307 -4.891288471382721 -0.9788349596345345 
-4.0021708261500535E-15 -1.939214182520955E-15 1.7982884281912326 3.7682737421349093 -4.117854265524483 -3.8936657022819157 1.017148349274752 1.4845155214090715 -4.022173407029819 0.10111742726697703 
-5.9186867062384285E-15 2.342973246633169E-16 2.24735295689212 2.432543412423657 -4.204683065849509 -4.55276639962323 1.0469400954876016 -2.8431579662273263 2.474608235629662 -0.28022676224305343 
6.618747518489249E-16 2.7422908280747176E-15 3.4742141870110674 2.8169216150077485 -3.1965488674644744 1.3798948943901213 -2.9428441070623697 0.10123842321871668 1.103919736486449 1.4461495778454392 
-4.0021708261500535E-15 -1.939214182520955E-15 3.7309422991570242 3.788361954865641 -3.5081745377656546 -3.832035202108039 1.7670164161269373 -0.0836629703525309 4.491814238406584 0.42451264107355924 
-5.9186867062384285E-15 2.342973246633169E-16 2.2689866765615627 1.0571459046810305 -3.508928362601166 0.9753702477662997 -0.6127281807653856 -0.7403098391105449 3.1189398564754898 1.3815930484587493 
6.618747518489249E-16 2.7422908280747176E-15 0.9639851839484939 3.0664437253482157 -3.467518955083359 -1.679817022206153 0.8068391958848199 -0.5808885906561696 -3.8122213976159127 -0.25425064343448556 
-4.0021708261500535E-15 -1.939214182520955E-15 2.263785434751005 4.2510794872617 -3.3011139818357327 -2.2346884594305365 0.149065551839261 -0.9883663768138835 -4.648579321082631 1.7789686082096139 
-5.9186867062384285E-15 2.342973246633169E-16 2.250611346154071 4.846486511777715 -4.457734339299731 -0.9362439121688235 -0.2780772983996349 0.5191430461974869 4.77526099875249 1.5192988848515543 
6.618747518489249E-16 2.7422908280747176E-15 2.180140104253379 4.2514348339550425 -3.024476260662766 -1.5391405260595905 0.1851824094071821 -0.5808885906561696 0.3472451088596147 -0.25425064343448556 
-4.0021708261500535E-15 -1.939214182520955E-15 2.21952433651649 4.246855955993133 -1.5921150403487052 0.870571021295467 1.5800433683904587 -4.826756169429646 3.1780219547774875 1.3666738875789899 
-5.9186867062384285E-15 2.342973246633169E-16 2.2692403286256146 1.0571459046810305 -3.071608097912954 1.02537687502353 -0.6506449295096105 -2.8602354295731387 -3.724597979922069 1.4269965443519088 
6.618747518489249E-16 2.7422908280747176E-15 2.1379708001843305 4.449354654573637 -4.525440236796317 0.8939608335684102 1.2863775627967153 2.192989145109665 4.294351863627693 1.5048556159439044 
-4.0021708261500535E-15 -1.939214182520955E-15 2.2243002057761703 4.245913996331576 -1.5921150403487052 -1.6067836820322208 0.04023400294236379 -4.826756169429646 3.1780219547774875 1.3666738875789899 
-5.9186867062384285E-15 2.342973246633169E-16 2.250611346154071 4.846486511777715 -4.457734339299731 -1.4381988010940348 -0.2780772983996349 0.5149049282921905 -4.084181143395419 1.5192988848515543 
6.618747518489249E-16 2.7422908280747176E-15 3.4461450427515965 4.28678311642211 -3.9257042611724273 -1.2026665983723173 -4.071883670185069 -2.591004726779304 1.7654553412452365 -0.23031760264678003 
-4.0021708261500535E-15 -1.939214182520955E-15 3.7309422991570242 3.7807062712365873 -4.117854265524483 -3.8936657022819157 1.017148349274752 2.7662454896965327 -4.8545225105812895 -1.1638891512559777 
6.618747518489249E-16 2.7422908280747176E-15 2.3419666179346628 3.199087327623061 -3.961666093315412 -0.5758703009118199 1.1597312136718017 -3.14448688174953 2.2196206948851462 -0.14074613509321876 
-5.9186867062384285E-15 2.342973246633169E-16 2.2689866765615627 1.0571459046810305 -3.071608097912954 0.9753702477662997 -0.6506449295096105 -0.7403098391105449 -4.233301603231316 1.3815930484587493 
-4.0021708261500535E-15 -1.939214182520955E-15 3.7309422991570242 3.7807062712365873 -3.121994363433897 -3.838657352859866 1.017148349274752 2.7662454896965327 -4.88127729193267 2.721315266973323 
-5.9186867062384285E-15 2.342973246633169E-16 2.2545646070112153 3.93635606321033 -1.9107941267576871 -2.4842247706755596 -1.216993350438052 -0.748567068813544 -4.256085403790241 1.9186025983782207 
6.618747518489249E-16 2.7422908280747176E-15 3.8210749512227036 2.8738586042928183 -3.2153148353144863 -4.656046701188251 0.16659414268770156 0.831012341271592 2.4242030290114145 0.8971674577226126 
-4.0021708261500535E-15 -1.939214182520955E-15 2.261645849586127 1.191807882968466 -3.2923990980248243 -2.2346884594305365 -0.7635562064708417 3.104620553464356 4.492836728896039 1.8083782796365866 
-5.9186867062384285E-15 2.342973246633169E-16 2.168761240299264 4.260694533552935 -4.457734339299731 -1.4441681671491868 -0.2780772983996349 0.6331196652784701 -0.05159851988370234 -0.23564476934881984 
6.618747518489249E-16 2.7422908280747176E-15 2.257214340848412 4.828557227689588 -3.024476260662766 -1.5331711600044065 1.6500831894279702 -0.6991032860905383 -3.665992981268672 1.5006890434728435 
-4.0021708261500535E-15 -1.939214182520955E-15 3.0403774811716735 2.2594205398707494 -4.339725453910246 0.18554216357380005 -3.6254053502529366 -0.37432964607510905 1.9930862448249544 -0.25160166406246165 
6.618747518489249E-16 2.7422908280747176E-15 2.1753642349937 4.247154983302546 -4.321165414766323 0.407598969942501 0.6712210224680073 -0.5743814843649505 0.3472451088596147 -0.3107834750100451 
-5.9186867062384285E-15 2.342973246633169E-16 2.46628925961563 4.549373601730416 -3.9072420058438206 -1.494881189036784 -4.186562133781254 -3.002243640749939 4.20680779018784 1.325166576948052 
-4.0021708261500535E-15 -1.939214182520955E-15 1.429846516164144 3.950916071540738 -3.481678747094796 0.273460473371694 0.806279940800221 -3.0181158017974923 3.512010424611142 1.521597849502855 
-5.9186867062384285E-15 2.342973246633169E-16 3.453817385361804 3.545809777807439 -3.1722793251809143 -4.714857558358332 1.2296216447053676 -0.18832255583630791 3.5166438035208163 -0.2537467141829831 
